song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
1a0648d8d96f8e7162c100829faacfb5,1430578800,0,0,20150502,20150308,0,3,3,1
1d72c150a032ad0243fd5d4a580c6ea0,2861128800,0,0,20150502,20141130,25091,3,3,2
1d9bea7ea37e2a4ce60f204c447c0ae1,1430539200,0,0,20150502,20120515,17046,3,3,1
1f0a25c46c14f6268d910c22243baefe,4291696800,0,0,20150502,20150405,0,3,3,3
21495c0707b08035e151adc5c641e44a,1430532000,0,0,20150502,20140413,6971,3,3,1
26064416b745bad274a417724e1c01c3,45777265200,4,0,20150502,20130410,442910,3,3,28
2d327e525363561e1942a12e5e2b9d09,2861118000,0,0,20150502,20130217,22068,3,3,2
398deaddda62313511060b6babc41b65,2861010000,0,0,20150502,20140409,36119,3,3,2
3a017aed39d39c58744a2b4702913a33,7152699600,0,0,20150502,20150329,0,3,3,5
3b656c8123332cb2e5b3d9d3cd4b8347,12874874400,0,0,20150502,20150301,0,3,3,9
3d1d2fe7e786aecdba88efc0fde804ac,10013853600,0,0,20150502,20130217,245818,3,3,7
41421cbcdfa7f15d6c6c0653d9ec8ce5,4291675200,0,0,20150502,20150315,0,3,3,3
4200895a9fe3a5a7f4efb7a4884e6954,2861078400,0,0,20150502,20120415,28192,3,3,2
44aab2d7d9843db5e5bab0004bd10be3,5722210800,0,0,20150502,20150401,0,3,3,4
454719fdf35005199dd4ffecdf473171,4291693200,0,0,20150502,20150315,0,3,3,3
4a1dea99cee9257d28f9ba26eb909191,1430542800,0,0,20150502,20140316,5135,3,3,1
4a1feae2bbbf86cd108dc73ba9f8bc7b,7152721200,0,0,20150502,20150308,0,3,3,5
56ac52d848bd74c3747d9b7f1e73c64e,8583224400,0,0,20150502,20150315,0,3,3,6
5902546aebe1dd94edabc903f30bb4bc,28610899200,2,0,20150502,20150405,0,3,3,18
5aa9cbd7d65d17e4666a248081cc1fd7,1430564400,0,0,20150502,20130310,15207,3,3,1
5b5fa3653345de8d89e2d73370c362c6,123025604400,10,1,20150502,20150118,95808,3,3,75
61881a2f1633db23fecdf957b10ca74e,5722128000,0,0,20150502,20141211,46217,3,3,4
6b67b8dde63aa732d5c0fa9ce8ea30c6,2861049600,0,0,20150502,20150301,0,3,3,2
6ed79572a6a907c578a7417c5a4de751,1430557200,0,0,20150502,20140323,12049,3,3,1
703a46b91c0d56e0290e9f861fbd6682,7152732000,0,0,20150502,20140316,85796,3,3,5
71c2a98101d63a189c5056fc2e987a9c,4291624800,0,0,20150502,20150315,0,3,3,3
73eff5253ce7adccaf36eb5d6966563d,133040916000,13,1,20150502,20150301,0,3,3,79
73f089512940daf391b26bdae2caeaba,4291628400,0,0,20150502,20150301,0,3,3,3
7c4c0048615aa3fe0142c080d61895ac,8583181200,0,1,20150502,20150405,0,3,3,5
7c9857b0bccb21a8c75a1da2cb2278b2,8583235200,1,0,20150502,20150415,0,3,3,5
7dd3295763d679d1167e21577e7e267f,31471786800,0,0,20150502,20120321,101490,3,3,22
7eafefc2fb536fbd91d696b101b3a314,12874834800,2,0,20150502,20150118,15296,3,3,7
82f97dafa8f456ad350defe2aed919ef,4291700400,0,0,20150502,20140316,5706,3,3,3
8a871681e2933a9a8fa859c53cf95d75,11444389200,0,0,20150502,20150308,0,3,3,8
8d2f2eeeb990b2c15f809ad76bd977e0,1430578800,1,0,20150502,20120325,4988,3,3,0
912b66d22c594499eece1b3efdc010f3,5722106400,0,0,20150502,20150412,0,3,3,4
9ba2d12da264c64d41da17f0483bf064,28610661600,2,1,20150502,20150401,0,3,3,17
a13cf1e39052b326fd4440a333b7b2c7,2861056800,0,0,20150502,20120319,61895,3,3,2
a29d3f6a842cc4cce04c7d0d68a3cb85,18597034800,3,0,20150502,20150401,0,3,3,10
a8610e9d473f72422a2fceec1480db91,18596998800,3,1,20150502,20150412,0,3,3,9
b0fd9d0bda1a602cc1d37881141d2d0a,2861060400,0,0,20150502,20150315,0,3,3,2
b570bb2ab0a6126eb2c91b84aa64a30b,4291635600,0,0,20150502,20120325,26449,3,3,3
ba60cfa1eda223778c704a14b21aedb7,1430550000,0,0,20150502,20140330,7152,3,3,1
cd306aca3409b00ce217e7c72ba3953c,4291599600,0,0,20150502,20120408,49942,3,3,3
d3a2305859af535d838088238259631c,11444248800,1,0,20150502,20150329,0,3,3,7
d447901c264753d5a68d268a21586ce3,4291610400,0,0,20150502,20120420,37953,3,3,3
d6571a2b0519362ccd9711349cfb6046,1430568000,0,0,20150502,20130317,16684,3,3,1
d9e04744b62795ddfb95eb03d234be9f,1430539200,0,0,20150502,20120424,17283,3,3,1
dd57833135b809f3b72409bb0b17aa75,2861049600,0,0,20150502,20120321,13762,3,3,2
e3af08c567fcd4d4170baf82787afdaf,8583210000,0,0,20150502,20130217,222564,3,3,6
e4263f5f7441ff1391cf9e3910c3a531,2861053200,0,0,20150502,20150415,0,3,3,2
e77f4e8a90374406c2f3743acf0e9783,1430560800,0,0,20150502,20120401,24164,3,3,1
ee1c488a27a2bf428bd52c8373a0c16a,2861078400,0,0,20150502,20141214,12387,3,3,2
ef627b7d8d29d08ded5b8189afe2604d,10013806800,0,0,20150502,20150315,0,3,3,7
f06a5d0e4eeb96936a8fcfd7099b2f43,4291639200,0,0,20150502,20120319,14574,3,3,3
f28d93a571f35fde4414f45869a54103,2861071200,0,0,20150502,20120415,69456,3,3,2
f4fd069ed8109e0dc7ee8292dcc0ac16,1430496000,0,0,20150502,20120408,10454,3,3,1
f633ac9094544e3b1ef028a7f8a155b1,1430535600,0,0,20150502,20140413,28089,3,3,1
f853df5c64b68f024028bb65d8b168d1,1430578800,0,0,20150502,20120401,4953,3,3,1
fa6460b4a594099444ed7e82d91537b5,2861053200,0,0,20150502,20150308,0,3,3,2
0230541dddc0870350a6a98baeb2c572,8583771600,0,0,20150503,20150308,0,3,3,6
04c84ce1a602007e22edb37635c54f7e,20029014000,1,0,20150503,20141130,47416,3,3,13
056a666fdbc07439bc9703ebd49564cb,4291920000,2,0,20150503,20120401,7026,3,3,1
06eebf73207dcdf1191574a62d865c61,1430625600,0,0,20150503,20140309,3988,3,3,1
0c2f81f90ebfef5ecda37dd5609b973e,22890229200,0,0,20150503,20150322,0,3,3,16
0d46ecae69be18bb8f1834a15636364f,5722531200,0,0,20150503,20150322,0,3,3,4
0e4028ae869b1e2a80caba6d2078a443,8583825600,1,0,20150503,20130324,80270,3,3,5
1056088cfbbcc0e817d1c3c972e827cf,8583832800,0,0,20150503,20120430,48710,3,3,6
15b682b05ddaf11ffb3614bc13619707,64378357200,1,0,20150503,20130310,726038,3,3,44
16af3366cedfed2ce3b81c11b426c766,2861280000,2,0,20150503,20120325,11068,3,3,0
19ca656c19fecc220e2c0a7f1d0a60a6,17167532400,1,0,20150503,20150322,0,3,3,11
1a0648d8d96f8e7162c100829faacfb5,7153016400,0,0,20150503,20150308,0,3,3,5
1cba4f7c797e0eee26e7e3c5372f2c2b,2861326800,1,0,20150503,20140216,14350,3,3,1
1d4adb616968d18e9dd1afedc023b6cc,1430640000,0,0,20150503,20150322,0,3,3,1
1f0a25c46c14f6268d910c22243baefe,1430625600,0,0,20150503,20150405,0,3,3,1
20067f8bf77bb4341b50e6d4b154ae26,2861208000,0,0,20150503,20130303,14824,3,3,2
21495c0707b08035e151adc5c641e44a,2861326800,1,0,20150503,20140413,6971,3,3,1
23aa0e904d49f00d044b0361ef2ef613,5722534800,1,0,20150503,20130224,9929,3,3,3
26064416b745bad274a417724e1c01c3,44349577200,0,2,20150503,20130410,442910,3,3,29
331eb5189974f91a38ca0b6e09480339,1430654400,0,0,20150503,20140330,8804,3,3,1
398deaddda62313511060b6babc41b65,5722516800,0,0,20150503,20140409,36119,3,3,4
3a017aed39d39c58744a2b4702913a33,4291902000,0,0,20150503,20150329,0,3,3,3
3af17b167bf7086bb6ec8986d3c85e66,1430625600,0,0,20150503,20140216,8164,3,3,1
3b1af5aa07e4d9f9c3943f75adb0fecd,2861301600,0,0,20150503,20130310,20313,3,3,2
3b656c8123332cb2e5b3d9d3cd4b8347,12875522400,0,0,20150503,20150301,0,3,3,9
3d1c6d64b5552e71704f53a82e01069c,1430647200,0,0,20150503,20140406,4223,3,3,1
3d1d2fe7e786aecdba88efc0fde804ac,22890150000,1,0,20150503,20130217,245818,3,3,15
3e0abf48300c45837c71059252009033,1430614800,0,0,20150503,20120319,28989,3,3,1
4245293943ce453a3db439fa31e455b6,8583814800,3,0,20150503,20120424,15730,3,3,3
44aab2d7d9843db5e5bab0004bd10be3,5722588800,1,0,20150503,20150401,0,3,3,3
454719fdf35005199dd4ffecdf473171,5722408800,0,0,20150503,20150315,0,3,3,4
45763a8b586c69b364c8bc3562b56f69,1430643600,1,0,20150503,20120420,14035,3,3,0
4a1feae2bbbf86cd108dc73ba9f8bc7b,5722459200,0,0,20150503,20150308,0,3,3,4
4edf3dc7e5f134fe4e6ad20f67531008,7153171200,0,0,20150503,20120328,42003,3,3,5
508811a6e86dceb3f6d0a38bd7430386,1430618400,0,0,20150503,20130410,4096,3,3,1
520dc320d91f1867f4a7e757d400d665,1430632800,0,0,20150503,20150315,0,3,3,1
56ac52d848bd74c3747d9b7f1e73c64e,4291761600,0,0,20150503,20150315,0,3,3,3
57bb5e4b0938933b37b2556a9ed27a05,2861233200,0,0,20150503,20120328,36009,3,3,2
5902546aebe1dd94edabc903f30bb4bc,14306191200,0,0,20150503,20150405,0,3,3,10
5aa9cbd7d65d17e4666a248081cc1fd7,2861208000,0,0,20150503,20130310,15207,3,3,2
5b5fa3653345de8d89e2d73370c362c6,88699046400,11,0,20150503,20150118,95808,3,3,51
61881a2f1633db23fecdf957b10ca74e,12875684400,1,0,20150503,20141211,46217,3,3,8
620435d5612f9b57d29b6acc27b233ff,71530761600,1,0,20150503,20140301,160379,3,3,49
67a500a0a781a138de38d8f25165b2ad,5722588800,1,0,20150503,20130217,23003,3,3,3
68d8e95b7cea40c135af98fa748d250f,1430614800,0,0,20150503,20120319,15262,3,3,1
6b67b8dde63aa732d5c0fa9ce8ea30c6,8583667200,0,0,20150503,20150301,0,3,3,6
6ed79572a6a907c578a7417c5a4de751,2861294400,0,0,20150503,20140323,12049,3,3,2
703a46b91c0d56e0290e9f861fbd6682,30043342800,2,0,20150503,20140316,85796,3,3,19
73eff5253ce7adccaf36eb5d6966563d,81545940000,10,0,20150503,20150301,0,3,3,47
73f089512940daf391b26bdae2caeaba,7153153200,1,0,20150503,20150301,0,3,3,4
797a1d42f255a82a48d08ddc9733386f,10014512400,1,0,20150503,20140406,24621,3,3,6
7c4c0048615aa3fe0142c080d61895ac,1430582400,0,0,20150503,20150405,0,3,3,1
7c9857b0bccb21a8c75a1da2cb2278b2,15736964400,1,0,20150503,20150415,0,3,3,10
7dd3295763d679d1167e21577e7e267f,11444961600,0,0,20150503,20120321,101490,3,3,8
7eafefc2fb536fbd91d696b101b3a314,10014490800,2,0,20150503,20150118,15296,3,3,5
8a871681e2933a9a8fa859c53cf95d75,11445004800,0,0,20150503,20150308,0,3,3,8
8d2f2eeeb990b2c15f809ad76bd977e0,1430632800,0,0,20150503,20120325,4988,3,3,1
8f67859bf932c37e3bfeb1b4d4671bd5,2861326800,1,0,20150503,20120408,7270,3,3,1
912b66d22c594499eece1b3efdc010f3,14306166000,2,0,20150503,20150412,0,3,3,8
9ba2d12da264c64d41da17f0483bf064,11445051600,1,0,20150503,20150401,0,3,3,7
9e0e70c2b074bdb7bea0a359cfd5c9a1,1430625600,0,0,20150503,20130310,6650,3,3,1
9f23d9d819c447cd4d5c4a95a7ac66ce,5722581600,1,0,20150503,20150322,0,3,3,3
a13cf1e39052b326fd4440a333b7b2c7,8583840000,1,0,20150503,20120319,61895,3,3,5
a29d3f6a842cc4cce04c7d0d68a3cb85,27181922400,1,0,20150503,20150401,0,3,3,18
a444587220bcf5859b014184c332d371,4291866000,0,0,20150503,20150322,0,3,3,3
a4e9b58c4d08191ee23a03e7b4255186,2861276400,0,0,20150503,20130410,34845,3,3,2
a8610e9d473f72422a2fceec1480db91,11445091200,0,0,20150503,20150412,0,3,3,8
b0fd9d0bda1a602cc1d37881141d2d0a,5722495200,1,0,20150503,20150315,0,3,3,3
b2abad6dc290aa4a296c62d3ef1f53f6,2861244000,1,0,20150503,20140301,14846,3,3,1
b5014dab68cd0d405af233bfd196f31f,4291981200,2,0,20150503,20150301,0,3,3,1
b570bb2ab0a6126eb2c91b84aa64a30b,2861272800,0,0,20150503,20120325,26449,3,3,2
ba60cfa1eda223778c704a14b21aedb7,1430654400,0,0,20150503,20140330,7152,3,3,1
bdcad2ef297ece1471c4c91e0ac9640e,4291909200,0,0,20150503,20130324,37556,3,3,3
c19e2efb634e84e20249bc0df3c45b44,1430654400,0,0,20150503,20140330,3259,3,3,1
cd306aca3409b00ce217e7c72ba3953c,7153138800,0,0,20150503,20120408,49942,3,3,5
d11a3a005a69d0d13e0382d5ce05c0d8,1430650800,0,0,20150503,20120401,23010,3,3,1
d3a2305859af535d838088238259631c,10014285600,0,0,20150503,20150329,0,3,3,7
d447901c264753d5a68d268a21586ce3,5722552800,0,0,20150503,20120420,37953,3,3,4
d6571a2b0519362ccd9711349cfb6046,1430661600,0,0,20150503,20130317,16684,3,3,1
da5e42b2dbae4f1e0a6adec04111ed21,4291902000,2,0,20150503,20120328,18809,3,3,1
dd57833135b809f3b72409bb0b17aa75,8583760800,0,0,20150503,20120321,13762,3,3,6
e3af08c567fcd4d4170baf82787afdaf,15736899600,0,0,20150503,20130217,222564,3,3,11
e4263f5f7441ff1391cf9e3910c3a531,14306353200,1,0,20150503,20150415,0,3,3,9
e53a04fe0ec366c01d44b68d3a058fac,4291887600,0,0,20150503,20120325,19214,3,3,3
e77f4e8a90374406c2f3743acf0e9783,1430636400,0,0,20150503,20120401,24164,3,3,1
e8e95293b37e1830559584ea032e019d,4291977600,1,0,20150503,20140406,7431,3,3,2
e9a82e8cee5f695e194dd09b821165d3,2861269200,0,0,20150503,20140330,30163,3,3,2
ee1c488a27a2bf428bd52c8373a0c16a,2861276400,0,0,20150503,20141214,12387,3,3,2
ef359cbe7b3938bfdd5f10c6907eeabe,4291862400,0,0,20150503,20130317,21994,3,3,3
ef627b7d8d29d08ded5b8189afe2604d,5722448400,0,0,20150503,20150315,0,3,3,4
f06a5d0e4eeb96936a8fcfd7099b2f43,4291902000,3,0,20150503,20120319,14574,3,3,0
f28d93a571f35fde4414f45869a54103,14306302800,0,0,20150503,20120415,69456,3,3,10
f46e560cb3394b1a7dd452a0bf8db470,2861326800,1,0,20150503,20140223,4470,3,3,1
f4fd069ed8109e0dc7ee8292dcc0ac16,1430640000,0,0,20150503,20120408,10454,3,3,1
f633ac9094544e3b1ef028a7f8a155b1,4291902000,0,0,20150503,20140413,28089,3,3,3
f853df5c64b68f024028bb65d8b168d1,1430593200,0,0,20150503,20120401,4953,3,3,1
fa6460b4a594099444ed7e82d91537b5,7153164000,1,0,20150503,20150308,0,3,3,4
0230541dddc0870350a6a98baeb2c572,4292146800,0,0,20150504,20150308,0,3,3,3
04c84ce1a602007e22edb37635c54f7e,14307094800,0,0,20150504,20141130,47416,3,3,10
06eebf73207dcdf1191574a62d865c61,10015106400,1,0,20150504,20140309,3988,3,3,6
0c2f81f90ebfef5ecda37dd5609b973e,17168562000,0,0,20150504,20150322,0,3,3,12
0d46ecae69be18bb8f1834a15636364f,2861434800,1,0,20150504,20150322,0,3,3,1
0e4028ae869b1e2a80caba6d2078a443,4292175600,0,0,20150504,20130324,80270,3,3,3
1056088cfbbcc0e817d1c3c972e827cf,1430744400,0,0,20150504,20120430,48710,3,3,1
116ef70af9b0b09822ee118cc97aba19,1430733600,0,0,20150504,20140323,8771,3,3,1
15b682b05ddaf11ffb3614bc13619707,72966992400,4,0,20150504,20130310,726038,3,3,47
19ca656c19fecc220e2c0a7f1d0a60a6,10015038000,1,0,20150504,20150322,0,3,3,6
1a0648d8d96f8e7162c100829faacfb5,7153484400,0,0,20150504,20150308,0,3,3,5
1cba4f7c797e0eee26e7e3c5372f2c2b,2861362800,0,0,20150504,20140216,14350,3,3,2
1d4adb616968d18e9dd1afedc023b6cc,1430719200,0,0,20150504,20150322,0,3,3,1
1d72c150a032ad0243fd5d4a580c6ea0,5722801200,0,0,20150504,20141130,25091,3,3,4
1f0a25c46c14f6268d910c22243baefe,2861438400,0,0,20150504,20150405,0,3,3,2
21495c0707b08035e151adc5c641e44a,2861366400,0,0,20150504,20140413,6971,3,3,2
23aa0e904d49f00d044b0361ef2ef613,2861362800,0,0,20150504,20130224,9929,3,3,2
26064416b745bad274a417724e1c01c3,47213683200,4,0,20150504,20130410,442910,3,3,29
2bd03ca1d1088055b4fe234da9c26e31,1430733600,0,0,20150504,20140216,2756,3,3,1
2d327e525363561e1942a12e5e2b9d09,2861427600,0,0,20150504,20130217,22068,3,3,2
398deaddda62313511060b6babc41b65,1430715600,0,0,20150504,20140409,36119,3,3,1
3a017aed39d39c58744a2b4702913a33,15737954400,0,0,20150504,20150329,0,3,3,11
3af17b167bf7086bb6ec8986d3c85e66,4292197200,1,0,20150504,20140216,8164,3,3,2
3b656c8123332cb2e5b3d9d3cd4b8347,15737835600,2,0,20150504,20150301,0,3,3,9
3d1d2fe7e786aecdba88efc0fde804ac,5722722000,0,0,20150504,20130217,245818,3,3,4
41421cbcdfa7f15d6c6c0653d9ec8ce5,2861434800,0,0,20150504,20150315,0,3,3,2
4245293943ce453a3db439fa31e455b6,1430712000,0,0,20150504,20120424,15730,3,3,1
44aab2d7d9843db5e5bab0004bd10be3,4292168400,0,0,20150504,20150401,0,3,3,3
454719fdf35005199dd4ffecdf473171,5722894800,0,0,20150504,20150315,0,3,3,4
4a1feae2bbbf86cd108dc73ba9f8bc7b,8584243200,0,0,20150504,20150308,0,3,3,6
4edf3dc7e5f134fe4e6ad20f67531008,4292229600,2,0,20150504,20120328,42003,3,3,1
532a5acadb629af87db01196d86b826c,1430701200,0,0,20150504,20140316,21479,3,3,1
56ac52d848bd74c3747d9b7f1e73c64e,2861380800,0,0,20150504,20150315,0,3,3,2
5902546aebe1dd94edabc903f30bb4bc,21460683600,0,0,20150504,20150405,0,3,3,15
5b5fa3653345de8d89e2d73370c362c6,74397103200,3,0,20150504,20150118,95808,3,3,49
61881a2f1633db23fecdf957b10ca74e,12876433200,2,0,20150504,20141211,46217,3,3,7
620435d5612f9b57d29b6acc27b233ff,7153488000,1,0,20150504,20140301,160379,3,3,4
67a500a0a781a138de38d8f25165b2ad,2861366400,0,0,20150504,20130217,23003,3,3,2
6b67b8dde63aa732d5c0fa9ce8ea30c6,8584300800,1,0,20150504,20150301,0,3,3,5
6ed79572a6a907c578a7417c5a4de751,1430694000,0,0,20150504,20140323,12049,3,3,1
703a46b91c0d56e0290e9f861fbd6682,18599223600,2,0,20150504,20140316,85796,3,3,11
716db98ceb5f6b567883ea7e67f02446,1430668800,0,0,20150504,20140301,6454,3,3,1
71c2a98101d63a189c5056fc2e987a9c,1430751600,0,0,20150504,20150315,0,3,3,1
73eff5253ce7adccaf36eb5d6966563d,105872468400,5,0,20150504,20150301,0,3,3,69
73f089512940daf391b26bdae2caeaba,5722815600,0,0,20150504,20150301,0,3,3,4
75591bb3ef22652c0260494de1f051f9,5722801200,2,0,20150504,20120415,28193,3,3,2
797a1d42f255a82a48d08ddc9733386f,7153556400,2,0,20150504,20140406,24621,3,3,3
7c4c0048615aa3fe0142c080d61895ac,4292110800,0,0,20150504,20150405,0,3,3,3
7c9857b0bccb21a8c75a1da2cb2278b2,12876318000,0,0,20150504,20150415,0,3,3,9
7dd3295763d679d1167e21577e7e267f,17168619600,4,0,20150504,20120321,101490,3,3,8
7eafefc2fb536fbd91d696b101b3a314,4292157600,0,0,20150504,20150118,15296,3,3,3
8137e52f7e6e43d0bc11fa7dace4673b,1430708400,0,0,20150504,20140309,3439,3,3,1
8a871681e2933a9a8fa859c53cf95d75,17168518800,1,0,20150504,20150308,0,3,3,11
8eeefb5752628d343f3adeee3b29227d,1430726400,0,0,20150504,20140301,17514,3,3,1
8f67859bf932c37e3bfeb1b4d4671bd5,1430672400,0,0,20150504,20120408,7270,3,3,1
912b66d22c594499eece1b3efdc010f3,12876444000,0,0,20150504,20150412,0,3,3,9
9ba2d12da264c64d41da17f0483bf064,17168407200,1,0,20150504,20150401,0,3,3,11
9f23d9d819c447cd4d5c4a95a7ac66ce,4292103600,0,0,20150504,20150322,0,3,3,3
a13cf1e39052b326fd4440a333b7b2c7,5722833600,1,0,20150504,20120319,61895,3,3,3
a29d3f6a842cc4cce04c7d0d68a3cb85,14307224400,0,0,20150504,20150401,0,3,3,10
a444587220bcf5859b014184c332d371,1430715600,0,0,20150504,20150322,0,3,3,1
a4e9b58c4d08191ee23a03e7b4255186,2861424000,0,0,20150504,20130410,34845,3,3,2
a8610e9d473f72422a2fceec1480db91,15737799600,0,0,20150504,20150412,0,3,3,11
b0fd9d0bda1a602cc1d37881141d2d0a,2861380800,0,0,20150504,20150315,0,3,3,2
b2abad6dc290aa4a296c62d3ef1f53f6,1430748000,0,0,20150504,20140301,14846,3,3,1
b570bb2ab0a6126eb2c91b84aa64a30b,8584246800,2,0,20150504,20120325,26449,3,3,4
ba60cfa1eda223778c704a14b21aedb7,1430712000,0,0,20150504,20140330,7152,3,3,1
bdca298a709f24ef6d42ab1790bfb593,1430740800,1,0,20150504,20120401,18307,3,3,0
bdcad2ef297ece1471c4c91e0ac9640e,2861427600,0,0,20150504,20130324,37556,3,3,2
d3a2305859af535d838088238259631c,8584236000,0,0,20150504,20150329,0,3,3,6
d447901c264753d5a68d268a21586ce3,1430751600,0,0,20150504,20120420,37953,3,3,1
d9e04744b62795ddfb95eb03d234be9f,1430694000,0,0,20150504,20120424,17283,3,3,1
dd57833135b809f3b72409bb0b17aa75,12876336000,0,0,20150504,20120321,13762,3,3,9
e3af08c567fcd4d4170baf82787afdaf,10015063200,0,0,20150504,20130217,222564,3,3,7
e4263f5f7441ff1391cf9e3910c3a531,17168490000,3,0,20150504,20150415,0,3,3,9
e77f4e8a90374406c2f3743acf0e9783,5722855200,0,0,20150504,20120401,24164,3,3,4
e8e95293b37e1830559584ea032e019d,2861362800,0,0,20150504,20140406,7431,3,3,2
e9a82e8cee5f695e194dd09b821165d3,7153617600,2,0,20150504,20140330,30163,3,3,3
ee1c488a27a2bf428bd52c8373a0c16a,2861499600,0,0,20150504,20141214,12387,3,3,2
ef627b7d8d29d08ded5b8189afe2604d,8584318800,0,0,20150504,20150315,0,3,3,6
f06a5d0e4eeb96936a8fcfd7099b2f43,2861449200,0,0,20150504,20120319,14574,3,3,2
f28d93a571f35fde4414f45869a54103,7153549200,1,0,20150504,20120415,69456,3,3,4
f46e560cb3394b1a7dd452a0bf8db470,2861362800,0,0,20150504,20140223,4470,3,3,2
fa6460b4a594099444ed7e82d91537b5,10014829200,0,0,20150504,20150308,0,3,3,7
0230541dddc0870350a6a98baeb2c572,2861550000,0,0,20150505,20150308,0,3,3,2
04c84ce1a602007e22edb37635c54f7e,11446552800,0,0,20150505,20141130,47416,3,3,8
06eebf73207dcdf1191574a62d865c61,14308020000,0,0,20150505,20140309,3988,3,3,10
0c2f81f90ebfef5ecda37dd5609b973e,5723283600,0,0,20150505,20150322,0,3,3,4
0e4028ae869b1e2a80caba6d2078a443,10015599600,1,0,20150505,20130324,80270,3,3,6
1056088cfbbcc0e817d1c3c972e827cf,4292445600,0,0,20150505,20120430,48710,3,3,3
15b682b05ddaf11ffb3614bc13619707,42924114000,2,0,20150505,20130310,726038,3,3,28
19ca656c19fecc220e2c0a7f1d0a60a6,12877246800,2,0,20150505,20150322,0,3,3,7
1a0648d8d96f8e7162c100829faacfb5,4292308800,0,0,20150505,20150308,0,3,3,3
1cba4f7c797e0eee26e7e3c5372f2c2b,4292348400,0,0,20150505,20140216,14350,3,3,3
1f0a25c46c14f6268d910c22243baefe,8584772400,1,0,20150505,20150405,0,3,3,5
21495c0707b08035e151adc5c641e44a,1430755200,0,0,20150505,20140413,6971,3,3,1
23aa0e904d49f00d044b0361ef2ef613,4292348400,0,0,20150505,20130224,9929,3,3,3
26064416b745bad274a417724e1c01c3,60093450000,4,0,20150505,20130410,442910,3,3,38
2d327e525363561e1942a12e5e2b9d09,15738829200,0,0,20150505,20130217,22068,3,3,11
398deaddda62313511060b6babc41b65,2861618400,0,0,20150505,20140409,36119,3,3,2
3a017aed39d39c58744a2b4702913a33,4292352000,0,0,20150505,20150329,0,3,3,3
3b656c8123332cb2e5b3d9d3cd4b8347,12877207200,0,0,20150505,20150301,0,3,3,9
3d1d2fe7e786aecdba88efc0fde804ac,14307966000,0,0,20150505,20130217,245818,3,3,10
41421cbcdfa7f15d6c6c0653d9ec8ce5,15738768000,2,0,20150505,20150315,0,3,3,9
4200895a9fe3a5a7f4efb7a4884e6954,8584974000,0,0,20150505,20120415,28192,3,3,6
44aab2d7d9843db5e5bab0004bd10be3,7154010000,1,0,20150505,20150401,0,3,3,4
454719fdf35005199dd4ffecdf473171,15738807600,0,0,20150505,20150315,0,3,3,11
4a1feae2bbbf86cd108dc73ba9f8bc7b,11446383600,0,0,20150505,20150308,0,3,3,8
4edf3dc7e5f134fe4e6ad20f67531008,2861643600,0,0,20150505,20120328,42003,3,3,2
532a5acadb629af87db01196d86b826c,1430802000,0,0,20150505,20140316,21479,3,3,1
55268c5402dc0af3b28500b240a0d4b2,1430823600,0,0,20150505,20120401,5901,3,3,1
56ac52d848bd74c3747d9b7f1e73c64e,7154107200,0,0,20150505,20150315,0,3,3,5
57bb5e4b0938933b37b2556a9ed27a05,2861611200,1,0,20150505,20120328,36009,3,3,1
5902546aebe1dd94edabc903f30bb4bc,15738717600,0,0,20150505,20150405,0,3,3,11
5b5fa3653345de8d89e2d73370c362c6,52939461600,0,0,20150505,20150118,95808,3,3,37
61881a2f1633db23fecdf957b10ca74e,11446452000,0,0,20150505,20141211,46217,3,3,8
620435d5612f9b57d29b6acc27b233ff,12877142400,0,0,20150505,20140301,160379,3,3,9
67a500a0a781a138de38d8f25165b2ad,2861535600,0,0,20150505,20130217,23003,3,3,2
6953dad70696f42944134a5bbe330ee1,1430802000,0,0,20150505,20120408,12337,3,3,1
6b67b8dde63aa732d5c0fa9ce8ea30c6,4292442000,0,0,20150505,20150301,0,3,3,3
703a46b91c0d56e0290e9f861fbd6682,18600274800,1,0,20150505,20140316,85796,3,3,12
71c2a98101d63a189c5056fc2e987a9c,2861593200,1,0,20150505,20150315,0,3,3,1
73eff5253ce7adccaf36eb5d6966563d,72970700400,2,1,20150505,20150301,0,3,3,48
73f089512940daf391b26bdae2caeaba,1430780400,0,0,20150505,20150301,0,3,3,1
797a1d42f255a82a48d08ddc9733386f,1430755200,0,0,20150505,20140406,24621,3,3,1
7c4c0048615aa3fe0142c080d61895ac,14307980400,1,0,20150505,20150405,0,3,3,9
7c9857b0bccb21a8c75a1da2cb2278b2,14307944400,2,0,20150505,20150415,0,3,3,8
7dd3295763d679d1167e21577e7e267f,34339626000,0,0,20150505,20120321,101490,3,3,24
7eafefc2fb536fbd91d696b101b3a314,2861629200,0,0,20150505,20150118,15296,3,3,2
8137e52f7e6e43d0bc11fa7dace4673b,1430780400,0,0,20150505,20140309,3439,3,3,1
8a871681e2933a9a8fa859c53cf95d75,25754310000,2,1,20150505,20150308,0,3,3,15
8eeefb5752628d343f3adeee3b29227d,1430794800,0,0,20150505,20140301,17514,3,3,1
8f67859bf932c37e3bfeb1b4d4671bd5,1430755200,0,0,20150505,20120408,7270,3,3,1
912b66d22c594499eece1b3efdc010f3,17169656400,2,1,20150505,20150412,0,3,3,9
9ba2d12da264c64d41da17f0483bf064,18600328800,2,0,20150505,20150401,0,3,3,11
