song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
f5f77b4d9032d5ecf6855c4bf360a5c2,1433170800,1,0,20150601,20070304,2984,2,2,0
006a3ddca5aed88cbc9ba97b2154b483,2866420800,0,0,20150602,20030409,476,2,2,2
0e4093aafe7bf09d012720f2e21cd5cb,1433239200,0,0,20150602,19960819,361,2,2,1
157f52a7f398d82dcac0e56db588a5dd,1433242800,0,0,20150602,20070304,13753,2,2,1
1fdb9e1e5953d94d1f9322fbd4c20008,5732967600,1,0,20150602,19800906,34745,2,2,3
2d88867eacc09587315e17b9e6a4ebd6,1433210400,0,0,20150602,20070304,4684,2,2,1
3930aa2fe2afc6c1d568a7d21ffe3517,1433206800,0,0,20150602,19960201,196,2,2,1
39ad7a68f1e64ea5e69441dfcc1cfa17,1433242800,0,0,20150602,19991201,9642,4,2,1
5a9950d97ec5393dc4ca2edfd7d2c6a9,10032595200,1,0,20150602,19991201,50366,4,2,6
5fe78c2b79bb057775eb57b20f1e5573,1433206800,0,0,20150602,20030409,241,2,2,1
678551ceb047eef3ea152826ca27698b,1433250000,0,0,20150602,20070304,16146,2,2,1
709017d291be28ae84bb465a755eefe2,2866399200,0,0,20150602,20030409,967,2,2,2
7212abc603b73d4573c0251387ca0174,1433242800,0,0,20150602,19991201,8449,4,2,1
7a08016d8705c22335df33a0583dab3a,1433206800,0,0,20150602,20030409,224,2,2,1
7a300f556490505d9c6e92ac553eb799,1433210400,0,0,20150602,19800906,433,2,2,1
7de7caba8a671e32fb4cf4b94e5377cf,1433199600,0,0,20150602,19851110,22087,2,2,1
7e4000eb3b6280594fc41cf4d0001aba,4299692400,0,0,20150602,19851110,26752,2,2,3
853988f0f8d680703acfcc9e5d353403,1433242800,0,0,20150602,19991201,21951,4,2,1
8fa215001e445d2a22c9b3af207ebbbd,1433174400,0,0,20150602,20030409,510,2,2,1
958157cdffa47f400dcca8fc88597af8,1433185200,0,0,20150602,20070304,5791,2,2,1
97d3d82c3dd19d6511892f3800cb0eeb,1433206800,0,0,20150602,20030409,335,2,2,1
afab91b34d750e1eaaddbc442c6ac825,1433206800,0,0,20150602,20030409,179,2,2,1
b9c9551ade42672ab6b0409387074d26,1433242800,0,0,20150602,20070304,4067,2,2,1
da6ce530f1b664de516d518c3bb6a370,1433242800,0,0,20150602,19991201,7793,4,2,1
e5aabdebd4047ee8dad9c98219d10876,1433246400,0,0,20150602,19991201,24735,4,2,1
f91b2785092317c648ef8d36971dc330,1433242800,0,0,20150602,19960201,9851,2,2,1
fd1726bf47f5901577554a0922681d58,1433210400,0,0,20150602,19800906,594,2,2,1
157f52a7f398d82dcac0e56db588a5dd,5733169200,0,0,20150603,20070304,13753,2,2,4
1d3033fa965b851e948a6d2f707e8f90,1433275200,0,0,20150603,19991201,14811,4,2,1
1fdb9e1e5953d94d1f9322fbd4c20008,4299930000,1,0,20150603,19800906,34745,2,2,2
211774cb69be08ffdc66b939fa1ea25e,1433296800,0,0,20150603,19771101,1763,2,2,1
22eea19294c906e29a14a1741ee014b1,1433289600,0,0,20150603,19851110,7437,2,2,1
299bd0d42a5d27170a96db27d38b2557,1433293200,0,0,20150603,20100610,10352,2,2,1
39ad7a68f1e64ea5e69441dfcc1cfa17,1433271600,0,0,20150603,19991201,9642,4,2,1
5a9950d97ec5393dc4ca2edfd7d2c6a9,8599791600,1,0,20150603,19991201,50366,4,2,5
678551ceb047eef3ea152826ca27698b,2866672800,1,0,20150603,20070304,16146,2,2,1
6be027a3436256ce351bd4c1df01f6d2,1433296800,0,0,20150603,20070304,8633,2,2,1
7033a821459a02a3e7561863bfd5f569,1433340000,0,0,20150603,20070304,45401,2,2,1
7212abc603b73d4573c0251387ca0174,2866532400,0,0,20150603,19991201,8449,4,2,2
7de7caba8a671e32fb4cf4b94e5377cf,2866683600,0,0,20150603,19851110,22087,2,2,2
853988f0f8d680703acfcc9e5d353403,1433343600,1,0,20150603,19991201,21951,4,2,0
958157cdffa47f400dcca8fc88597af8,1433343600,0,0,20150603,20070304,5791,2,2,1
b9c9551ade42672ab6b0409387074d26,1433311200,0,0,20150603,20070304,4067,2,2,1
cdb4e562aaf866a45d1ecddbb11eb729,1433289600,1,0,20150603,19891122,658,2,2,0
e5aabdebd4047ee8dad9c98219d10876,1433322000,0,0,20150603,19991201,24735,4,2,1
f5f77b4d9032d5ecf6855c4bf360a5c2,1433311200,0,0,20150603,20070304,2984,2,2,1
f91b2785092317c648ef8d36971dc330,1433271600,0,0,20150603,19960201,9851,2,2,1
1fdb9e1e5953d94d1f9322fbd4c20008,5733669600,3,0,20150604,19800906,34745,2,2,1
22eea19294c906e29a14a1741ee014b1,1433376000,0,0,20150604,19851110,7437,2,2,1
4833d6983418e9665484c97510ba29da,1433350800,0,0,20150604,20100610,8425,2,2,1
5a9950d97ec5393dc4ca2edfd7d2c6a9,1433372400,0,0,20150604,19991201,50366,4,2,1
5fe78c2b79bb057775eb57b20f1e5573,1433394000,0,0,20150604,20030409,241,2,2,1
678551ceb047eef3ea152826ca27698b,1433426400,1,0,20150604,20070304,16146,2,2,0
6be027a3436256ce351bd4c1df01f6d2,1433376000,0,0,20150604,20070304,8633,2,2,1
7033a821459a02a3e7561863bfd5f569,5733594000,0,0,20150604,20070304,45401,2,2,4
7212abc603b73d4573c0251387ca0174,1433376000,0,0,20150604,19991201,8449,4,2,1
7a300f556490505d9c6e92ac553eb799,1433350800,0,0,20150604,19800906,433,2,2,1
7de7caba8a671e32fb4cf4b94e5377cf,2866791600,0,0,20150604,19851110,22087,2,2,2
7e4000eb3b6280594fc41cf4d0001aba,1433390400,0,0,20150604,19851110,26752,2,2,1
853988f0f8d680703acfcc9e5d353403,1433350800,0,0,20150604,19991201,21951,4,2,1
95f2831039887f97adc616d6f0c746f2,1433419200,0,0,20150604,20070304,6434,2,2,1
b9c9551ade42672ab6b0409387074d26,4300246800,0,0,20150604,20070304,4067,2,2,3
da6ce530f1b664de516d518c3bb6a370,2866831200,0,0,20150604,19991201,7793,4,2,2
e5aabdebd4047ee8dad9c98219d10876,2866827600,0,0,20150604,19991201,24735,4,2,2
f5f77b4d9032d5ecf6855c4bf360a5c2,2866816800,0,0,20150604,20070304,2984,2,2,2
f91b2785092317c648ef8d36971dc330,2866816800,0,0,20150604,19960201,9851,2,2,2
0948c48f9ebf9a9a6a263c06cba21d2b,1433502000,0,0,20150605,20070304,5947,2,2,1
157f52a7f398d82dcac0e56db588a5dd,8601004800,0,0,20150605,20070304,13753,2,2,6
1d3033fa965b851e948a6d2f707e8f90,1433505600,0,0,20150605,19991201,14811,4,2,1
1fdb9e1e5953d94d1f9322fbd4c20008,5734018800,0,0,20150605,19800906,34745,2,2,4
39ad7a68f1e64ea5e69441dfcc1cfa17,2866960800,0,0,20150605,19991201,9642,4,2,2
5a9950d97ec5393dc4ca2edfd7d2c6a9,2867014800,0,0,20150605,19991201,50366,4,2,2
678551ceb047eef3ea152826ca27698b,1433502000,0,0,20150605,20070304,16146,2,2,1
6be027a3436256ce351bd4c1df01f6d2,1433498400,0,0,20150605,20070304,8633,2,2,1
7212abc603b73d4573c0251387ca0174,4300488000,0,0,20150605,19991201,8449,4,2,3
7de7caba8a671e32fb4cf4b94e5377cf,1433480400,0,0,20150605,19851110,22087,2,2,1
7e4000eb3b6280594fc41cf4d0001aba,2866982400,0,0,20150605,19851110,26752,2,2,2
853988f0f8d680703acfcc9e5d353403,1433505600,0,0,20150605,19991201,21951,4,2,1
89814dde3439e85fface8baf3efc5a08,1433502000,0,0,20150605,20070304,15659,2,2,1
958157cdffa47f400dcca8fc88597af8,1433502000,0,0,20150605,20070304,5791,2,2,1
95f2831039887f97adc616d6f0c746f2,2867007600,0,0,20150605,20070304,6434,2,2,2
b9c9551ade42672ab6b0409387074d26,1433502000,0,0,20150605,20070304,4067,2,2,1
d9715a6c02dec3f7fbec58adc9d8b225,1433505600,0,0,20150605,20100610,927,2,2,1
e5aabdebd4047ee8dad9c98219d10876,1433505600,0,0,20150605,19991201,24735,4,2,1
e8502b5a8fe731441b345f3352089bcf,1433505600,0,0,20150605,20070304,8397,2,2,1
f5f77b4d9032d5ecf6855c4bf360a5c2,2866935600,0,0,20150605,20070304,2984,2,2,2
f91b2785092317c648ef8d36971dc330,1433480400,0,0,20150605,19960201,9851,2,2,1
00da4c09e9f62fa922d9712a257a45cc,1433552400,0,0,20150606,19851110,490,2,2,1
07d3f3618230ea3d91fc281f7f3937fa,2867158800,0,0,20150606,20070304,6516,2,2,2
0948c48f9ebf9a9a6a263c06cba21d2b,1433581200,0,0,20150606,20070304,5947,2,2,1
14833d4197d0f85453d6364a8580fa8b,1433592000,0,0,20150606,19791121,175,2,2,1
14b67eb989a9466f2adabc1c95d90ee6,1433548800,0,0,20150606,19870521,560,2,2,1
157f52a7f398d82dcac0e56db588a5dd,2867104800,0,0,20150606,20070304,13753,2,2,2
198ba3cea3f7a4a4b5be25f0bf802b3f,5734274400,0,0,20150606,20070304,4841,2,2,4
1fdb9e1e5953d94d1f9322fbd4c20008,7167787200,0,1,20150606,19800906,34745,2,2,4
211774cb69be08ffdc66b939fa1ea25e,18636667200,1,0,20150606,19771101,1763,2,2,12
2d88867eacc09587315e17b9e6a4ebd6,2867158800,0,0,20150606,20070304,4684,2,2,2
39ad7a68f1e64ea5e69441dfcc1cfa17,2867119200,0,0,20150606,19991201,9642,4,2,2
43a8a464ea3acaa2423bbfcf6ebe5a1f,1433566800,0,0,20150606,19851110,838,2,2,1
591f15f23054a5bc87476134408d537c,1433548800,0,0,20150606,20100610,1996,2,2,1
5a9950d97ec5393dc4ca2edfd7d2c6a9,1433552400,0,0,20150606,19991201,50366,4,2,1
678551ceb047eef3ea152826ca27698b,2867133600,0,0,20150606,20070304,16146,2,2,2
6a2ad871126076f45c4c9584ba66fbeb,1433548800,0,0,20150606,19960201,299,2,2,1
6be027a3436256ce351bd4c1df01f6d2,1433581200,0,0,20150606,20070304,8633,2,2,1
7033a821459a02a3e7561863bfd5f569,5734299600,0,1,20150606,20070304,45401,2,2,3
7212abc603b73d4573c0251387ca0174,4300642800,0,0,20150606,19991201,8449,4,2,3
7526796bf2934f76ad297e876a99e828,1433570400,0,0,20150606,19960201,154,2,2,1
76ad8a63c3544df03734d937e745048c,2867158800,0,0,20150606,20070304,4176,2,2,2
7e4000eb3b6280594fc41cf4d0001aba,2867194800,1,0,20150606,19851110,26752,2,2,1
853988f0f8d680703acfcc9e5d353403,2867126400,0,0,20150606,19991201,21951,4,2,2
89814dde3439e85fface8baf3efc5a08,1433581200,0,0,20150606,20070304,15659,2,2,1
8eb8152f9a553d562d948ef086199b38,1433548800,0,0,20150606,20020220,845,2,2,1
916123df723c67aef5e4a792ffb31f0d,2867166000,0,0,20150606,20070304,4243,2,2,2
920774a47a1d73e28271773efcbd663f,1433548800,0,0,20150606,20100610,443,2,2,1
958157cdffa47f400dcca8fc88597af8,2867130000,0,0,20150606,20070304,5791,2,2,2
95f2831039887f97adc616d6f0c746f2,2867122800,0,0,20150606,20070304,6434,2,2,2
a680b0251998809e5a2fe024517baec9,1433548800,0,0,20150606,20100610,1120,2,2,1
b9c9551ade42672ab6b0409387074d26,4300714800,0,0,20150606,20070304,4067,2,2,3
c8ec43569450501517443b59a925ae1a,2867158800,0,0,20150606,20070304,4590,2,2,2
ca124c408b1acb6b7de905c9f098711b,1433552400,0,0,20150606,19851110,580,2,2,1
d208cd6de914521ebf36be8ceae4e9dc,2867151600,0,0,20150606,19851110,659,2,2,2
d9715a6c02dec3f7fbec58adc9d8b225,1433548800,0,0,20150606,20100610,927,2,2,1
da77b917af1f832aa2e98fc06121bc7d,4300714800,0,0,20150606,20070304,2876,2,2,3
dfed7062218ac161c1a5300154614fd9,1433548800,0,0,20150606,19880930,445,2,2,1
e5aabdebd4047ee8dad9c98219d10876,2867133600,1,0,20150606,19991201,24735,4,2,1
e8502b5a8fe731441b345f3352089bcf,5734267200,0,0,20150606,20070304,8397,2,2,4
f5f77b4d9032d5ecf6855c4bf360a5c2,2867162400,0,0,20150606,20070304,2984,2,2,2
f91b2785092317c648ef8d36971dc330,1433523600,0,0,20150606,19960201,9851,2,2,1
157f52a7f398d82dcac0e56db588a5dd,1433682000,0,0,20150607,20070304,13753,2,2,1
198ba3cea3f7a4a4b5be25f0bf802b3f,1433674800,0,0,20150607,20070304,4841,2,2,1
1d3033fa965b851e948a6d2f707e8f90,1433613600,0,0,20150607,19991201,14811,4,2,1
211774cb69be08ffdc66b939fa1ea25e,10035781200,0,1,20150607,19771101,1763,2,2,6
328c2db911ae8cefcb85b4c98f71f70f,1433653200,0,0,20150607,19851110,509,2,2,1
5a9950d97ec5393dc4ca2edfd7d2c6a9,4300927200,0,0,20150607,19991201,50366,4,2,3
678551ceb047eef3ea152826ca27698b,1433671200,0,0,20150607,20070304,16146,2,2,1
7033a821459a02a3e7561863bfd5f569,1433674800,0,0,20150607,20070304,45401,2,2,1
7212abc603b73d4573c0251387ca0174,2867331600,0,0,20150607,19991201,8449,4,2,2
7de7caba8a671e32fb4cf4b94e5377cf,4301038800,2,0,20150607,19851110,22087,2,2,1
7e4000eb3b6280594fc41cf4d0001aba,2867367600,0,0,20150607,19851110,26752,2,2,2
853988f0f8d680703acfcc9e5d353403,1433660400,0,0,20150607,19991201,21951,4,2,1
c8ec43569450501517443b59a925ae1a,2867364000,2,0,20150607,20070304,4590,2,2,0
d9715a6c02dec3f7fbec58adc9d8b225,1433638800,0,0,20150607,20100610,927,2,2,1
e5aabdebd4047ee8dad9c98219d10876,2867342400,0,0,20150607,19991201,24735,4,2,2
e727b46a473b68a658ba597d17aad9ee,1433667600,0,0,20150607,19851110,1979,2,2,1
e8502b5a8fe731441b345f3352089bcf,2867335200,0,0,20150607,20070304,8397,2,2,2
07d3f3618230ea3d91fc281f7f3937fa,1433775600,1,0,20150608,20070304,6516,2,2,0
0948c48f9ebf9a9a6a263c06cba21d2b,7168737600,1,0,20150608,20070304,5947,2,2,4
157f52a7f398d82dcac0e56db588a5dd,5735019600,1,0,20150608,20070304,13753,2,2,3
198ba3cea3f7a4a4b5be25f0bf802b3f,2867504400,1,0,20150608,20070304,4841,2,2,1
1d3033fa965b851e948a6d2f707e8f90,5735019600,1,0,20150608,19991201,14811,4,2,3
1d9addcea11e6d28af7aad88954170d2,1433757600,0,0,20150608,19960201,445,2,2,1
1fdb9e1e5953d94d1f9322fbd4c20008,14337500400,1,0,20150608,19800906,34745,2,2,9
211774cb69be08ffdc66b939fa1ea25e,14337424800,1,0,20150608,19771101,1763,2,2,9
22c57fbb093092f5a1a43c8e730297be,1433775600,1,0,20150608,20100610,1527,2,2,0
22eea19294c906e29a14a1741ee014b1,5735023200,1,0,20150608,19851110,7437,2,2,3
299bd0d42a5d27170a96db27d38b2557,7168748400,1,0,20150608,20100610,10352,2,2,4
2d88867eacc09587315e17b9e6a4ebd6,7168676400,1,0,20150608,20070304,4684,2,2,4
30284225e4f8642983af6fad01f8934b,4301247600,1,0,20150608,19991201,2502,4,2,2
3930aa2fe2afc6c1d568a7d21ffe3517,1433757600,0,0,20150608,19960201,196,2,2,1
39ad7a68f1e64ea5e69441dfcc1cfa17,5735023200,1,0,20150608,19991201,9642,4,2,3
4833d6983418e9665484c97510ba29da,2867500800,1,0,20150608,20100610,8425,2,2,1
4fd7794ff6b46e8c3c1223b541eddefe,4301244000,1,0,20150608,19991201,2430,4,2,2
5584abb962e8798e6ae04ac780b83a1f,1433775600,1,0,20150608,20100610,5782,2,2,0
591f15f23054a5bc87476134408d537c,4301244000,1,0,20150608,20100610,1996,2,2,2
5a9950d97ec5393dc4ca2edfd7d2c6a9,31542397200,4,0,20150608,19991201,50366,4,2,18
678551ceb047eef3ea152826ca27698b,5735012400,1,0,20150608,20070304,16146,2,2,3
6be027a3436256ce351bd4c1df01f6d2,5735023200,1,0,20150608,20070304,8633,2,2,3
6ef23ed04ea06c5a187fc6bd4a631157,1433775600,1,0,20150608,20100610,1316,2,2,0
7033a821459a02a3e7561863bfd5f569,8602509600,1,0,20150608,20070304,45401,2,2,5
7212abc603b73d4573c0251387ca0174,8602473600,2,0,20150608,19991201,8449,4,2,4
7442999f17f3560768494ad5dd7f8a6f,4301251200,1,0,20150608,19991201,3830,4,2,2
75036a6191889805aa087c2bf0a0439f,1433775600,1,0,20150608,20100610,2699,2,2,0
7526796bf2934f76ad297e876a99e828,1433757600,0,0,20150608,19960201,154,2,2,1
76ad8a63c3544df03734d937e745048c,4301244000,1,0,20150608,20070304,4176,2,2,2
7de7caba8a671e32fb4cf4b94e5377cf,5735012400,1,0,20150608,19851110,22087,2,2,3
7e4000eb3b6280594fc41cf4d0001aba,7168813200,2,0,20150608,19851110,26752,2,2,3
847fe2c54be9642ad4ec2a731be99cca,4301244000,1,0,20150608,19991201,4084,4,2,2
853988f0f8d680703acfcc9e5d353403,5735012400,1,0,20150608,19991201,21951,4,2,3
89814dde3439e85fface8baf3efc5a08,5735012400,1,0,20150608,20070304,15659,2,2,3
8b2894c1baaa1baabda503655f0b957d,1433775600,1,0,20150608,20100610,2393,2,2,0
8bfb669d50e68fd3216bc12156466d28,1433775600,1,0,20150608,19821021,3926,2,2,0
90e0d8226d5ebd303a87423808c630df,1433775600,1,0,20150608,19891122,5374,2,2,0
916123df723c67aef5e4a792ffb31f0d,2867504400,1,0,20150608,20070304,4243,2,2,1
9391949b078321bf57fe01187cf7601d,5735023200,1,0,20150608,19991201,7468,4,2,3
958157cdffa47f400dcca8fc88597af8,2867500800,1,0,20150608,20070304,5791,2,2,1
95f2831039887f97adc616d6f0c746f2,2867504400,1,0,20150608,20070304,6434,2,2,1
9c58b44fe013728847e60bb5bdea4ae4,1433775600,1,0,20150608,19891122,1794,2,2,0
abf497ee66f1cd5cdf05bf022b5e3c45,1433775600,1,0,20150608,19991201,2185,4,2,0
b2de55e40c38d40195689578355f39d0,1433775600,1,0,20150608,19891122,1706,2,2,0
b363b7b475084d9a2de2015b43f56b45,1433775600,1,0,20150608,20100610,1530,2,2,0
b3b823db8b27cd6697ac7bb3b92a59b9,1433775600,1,0,20150608,19851110,2458,2,2,0
b84e0661076b75fc29cf48487a3a5e29,4301226000,1,0,20150608,19991201,6879,4,2,2
b9c9551ade42672ab6b0409387074d26,7168766400,1,0,20150608,20070304,4067,2,2,4
c6b91f486a34af4eba0714978c93e3d5,1433775600,1,0,20150608,19991201,1688,4,2,0
c8ec43569450501517443b59a925ae1a,2867504400,1,0,20150608,20070304,4590,2,2,1
d208cd6de914521ebf36be8ceae4e9dc,1433775600,0,0,20150608,19851110,659,2,2,1
d846b8ca2f00bbad51914b0ec655f131,1433775600,1,0,20150608,19851110,2539,2,2,0
da6ce530f1b664de516d518c3bb6a370,2867500800,1,0,20150608,19991201,7793,4,2,1
da77b917af1f832aa2e98fc06121bc7d,1433775600,1,0,20150608,20070304,2876,2,2,0
def71d04efadae6d68c15654c297dcdd,2867504400,1,0,20150608,19991201,5174,4,2,1
e4a1d39d42ce6580683850d79c3796aa,4301244000,1,0,20150608,19991201,3919,4,2,2
e5aabdebd4047ee8dad9c98219d10876,7168741200,1,0,20150608,19991201,24735,4,2,4
e727b46a473b68a658ba597d17aad9ee,1433775600,1,0,20150608,19851110,1979,2,2,0
e8502b5a8fe731441b345f3352089bcf,5735023200,1,0,20150608,20070304,8397,2,2,3
ea05e3130bb3a5a16860d316982cda05,4301269200,1,0,20150608,19991201,2671,4,2,2
f085d7cc1f779449bea9cc5b5e52d6bd,4301244000,1,0,20150608,19991201,4895,4,2,2
f5f77b4d9032d5ecf6855c4bf360a5c2,7168780800,1,0,20150608,20070304,2984,2,2,4
f784efdda623b30e5789693c97dab675,1433775600,1,0,20150608,19991201,2097,4,2,0
f91b2785092317c648ef8d36971dc330,5735023200,1,0,20150608,19960201,9851,2,2,3
157f52a7f398d82dcac0e56db588a5dd,2867612400,0,0,20150609,20070304,13753,2,2,2
198ba3cea3f7a4a4b5be25f0bf802b3f,1433854800,0,0,20150609,20070304,4841,2,2,1
1d3033fa965b851e948a6d2f707e8f90,2867648400,0,0,20150609,19991201,14811,4,2,2
1fdb9e1e5953d94d1f9322fbd4c20008,4301503200,0,0,20150609,19800906,34745,2,2,3
211774cb69be08ffdc66b939fa1ea25e,10036774800,0,0,20150609,19771101,1763,2,2,7
22eea19294c906e29a14a1741ee014b1,2867648400,0,0,20150609,19851110,7437,2,2,2
299bd0d42a5d27170a96db27d38b2557,2867652000,0,0,20150609,20100610,10352,2,2,2
2ee76d99e2650d44757c98349e4e61b8,1433811600,0,0,20150609,19960201,274,2,2,1
328c2db911ae8cefcb85b4c98f71f70f,2867659200,0,0,20150609,19851110,509,2,2,2
39ad7a68f1e64ea5e69441dfcc1cfa17,2867648400,0,0,20150609,19991201,9642,4,2,2
4833d6983418e9665484c97510ba29da,1433844000,0,0,20150609,20100610,8425,2,2,1
591f15f23054a5bc87476134408d537c,1433800800,0,0,20150609,20100610,1996,2,2,1
5a9950d97ec5393dc4ca2edfd7d2c6a9,7169202000,0,0,20150609,19991201,50366,4,2,5
678551ceb047eef3ea152826ca27698b,2867644800,0,0,20150609,20070304,16146,2,2,2
6be027a3436256ce351bd4c1df01f6d2,2867648400,0,0,20150609,20070304,8633,2,2,2
7033a821459a02a3e7561863bfd5f569,5735318400,1,0,20150609,20070304,45401,2,2,3
7212abc603b73d4573c0251387ca0174,1433847600,0,0,20150609,19991201,8449,4,2,1
73defbceb1886376abfe229e29c4726a,1433808000,0,0,20150609,19960201,450,2,2,1
7de7caba8a671e32fb4cf4b94e5377cf,5735268000,0,0,20150609,19851110,22087,2,2,4
7e4000eb3b6280594fc41cf4d0001aba,7169140800,0,0,20150609,19851110,26752,2,2,5
853988f0f8d680703acfcc9e5d353403,4301460000,0,0,20150609,19991201,21951,4,2,3
89814dde3439e85fface8baf3efc5a08,2867644800,0,0,20150609,20070304,15659,2,2,2
916123df723c67aef5e4a792ffb31f0d,1433844000,0,0,20150609,20070304,4243,2,2,1
9391949b078321bf57fe01187cf7601d,2867652000,0,0,20150609,19991201,7468,4,2,2
958157cdffa47f400dcca8fc88597af8,1433844000,0,0,20150609,20070304,5791,2,2,1
95f2831039887f97adc616d6f0c746f2,1433844000,0,0,20150609,20070304,6434,2,2,1
b84e0661076b75fc29cf48487a3a5e29,1433844000,0,0,20150609,19991201,6879,4,2,1
c8ec43569450501517443b59a925ae1a,1433844000,0,0,20150609,20070304,4590,2,2,1
da6ce530f1b664de516d518c3bb6a370,1433844000,0,0,20150609,19991201,7793,4,2,1
e5aabdebd4047ee8dad9c98219d10876,7169054400,1,0,20150609,19991201,24735,4,2,4
e8502b5a8fe731441b345f3352089bcf,5735350800,0,0,20150609,20070304,8397,2,2,4
f91b2785092317c648ef8d36971dc330,2867652000,0,0,20150609,19960201,9851,2,2,2
0948c48f9ebf9a9a6a263c06cba21d2b,1433923200,0,0,20150610,20070304,5947,2,2,1
157f52a7f398d82dcac0e56db588a5dd,1433901600,0,0,20150610,20070304,13753,2,2,1
1d3033fa965b851e948a6d2f707e8f90,1433901600,0,0,20150610,19991201,14811,4,2,1
1fdb9e1e5953d94d1f9322fbd4c20008,64526029200,2,0,20150610,19800906,34745,2,2,43
22eea19294c906e29a14a1741ee014b1,1433901600,0,0,20150610,19851110,7437,2,2,1
39ad7a68f1e64ea5e69441dfcc1cfa17,4301672400,0,0,20150610,19991201,9642,4,2,3
5584abb962e8798e6ae04ac780b83a1f,1433923200,0,0,20150610,20100610,5782,2,2,1
5a9950d97ec5393dc4ca2edfd7d2c6a9,50187463200,0,0,20150610,19991201,50366,4,2,35
678551ceb047eef3ea152826ca27698b,7169580000,1,0,20150610,20070304,16146,2,2,4
7033a821459a02a3e7561863bfd5f569,2867835600,0,0,20150610,20070304,45401,2,2,2
7212abc603b73d4573c0251387ca0174,21508840800,0,0,20150610,19991201,8449,4,2,15
7de7caba8a671e32fb4cf4b94e5377cf,1433901600,0,0,20150610,19851110,22087,2,2,1
7e4000eb3b6280594fc41cf4d0001aba,11471310000,0,0,20150610,19851110,26752,2,2,8
853988f0f8d680703acfcc9e5d353403,1433901600,0,0,20150610,19991201,21951,4,2,1
86dec2820c16d1dfb307f7ffd10c4542,1433923200,0,0,20150610,19851110,272,2,2,1
8974bcf2bc23c0c0b401340b6b948c97,1433912400,1,0,20150610,19751021,154,2,2,0
89814dde3439e85fface8baf3efc5a08,1433901600,0,0,20150610,20070304,15659,2,2,1
8b2894c1baaa1baabda503655f0b957d,2867828400,0,0,20150610,20100610,2393,2,2,2
95f2831039887f97adc616d6f0c746f2,1433944800,0,0,20150610,20070304,6434,2,2,1
a3cf3107c99fbc3bb1701b1b91c07b6c,1433923200,0,0,20150610,19851110,1338,2,2,1
ca124c408b1acb6b7de905c9f098711b,2867828400,0,0,20150610,19851110,580,2,2,2
e5aabdebd4047ee8dad9c98219d10876,1433901600,0,0,20150610,19991201,24735,4,2,1
e727b46a473b68a658ba597d17aad9ee,1433905200,0,0,20150610,19851110,1979,2,2,1
e8502b5a8fe731441b345f3352089bcf,1433901600,0,0,20150610,20070304,8397,2,2,1
eae4bd84bfa357883a4a00ec656d2b12,1433923200,0,0,20150610,19960819,262,2,2,1
f91b2785092317c648ef8d36971dc330,1433941200,0,0,20150610,19960201,9851,2,2,1
14b67eb989a9466f2adabc1c95d90ee6,2867994000,0,0,20150611,19870521,560,2,2,2
157f52a7f398d82dcac0e56db588a5dd,1433952000,1,0,20150611,20070304,13753,2,2,0
1fdb9e1e5953d94d1f9322fbd4c20008,14340250800,0,0,20150611,19800906,34745,2,2,10
211774cb69be08ffdc66b939fa1ea25e,1434027600,0,0,20150611,19771101,1763,2,2,1
4833d6983418e9665484c97510ba29da,2867994000,0,0,20150611,20100610,8425,2,2,2
4fd7794ff6b46e8c3c1223b541eddefe,1434027600,0,0,20150611,19991201,2430,4,2,1
5a9950d97ec5393dc4ca2edfd7d2c6a9,7170001200,0,0,20150611,19991201,50366,4,2,5
678551ceb047eef3ea152826ca27698b,1434006000,0,0,20150611,20070304,16146,2,2,1
6be027a3436256ce351bd4c1df01f6d2,1433952000,1,0,20150611,20070304,8633,2,2,0
7033a821459a02a3e7561863bfd5f569,1434031200,0,0,20150611,20070304,45401,2,2,1
7212abc603b73d4573c0251387ca0174,87473088000,0,0,20150611,19991201,8449,4,2,61
75036a6191889805aa087c2bf0a0439f,1433977200,0,0,20150611,20100610,2699,2,2,1
7e4000eb3b6280594fc41cf4d0001aba,4302072000,0,0,20150611,19851110,26752,2,2,3
89814dde3439e85fface8baf3efc5a08,1433952000,1,0,20150611,20070304,15659,2,2,0
8b2894c1baaa1baabda503655f0b957d,10037966400,0,0,20150611,20100610,2393,2,2,7
95f2831039887f97adc616d6f0c746f2,1434027600,0,0,20150611,20070304,6434,2,2,1
a3cf3107c99fbc3bb1701b1b91c07b6c,1434006000,0,0,20150611,19851110,1338,2,2,1
e5aabdebd4047ee8dad9c98219d10876,4302036000,0,0,20150611,19991201,24735,4,2,3
f085d7cc1f779449bea9cc5b5e52d6bd,1434027600,0,0,20150611,19991201,4895,4,2,1
157f52a7f398d82dcac0e56db588a5dd,4302244800,1,0,20150612,20070304,13753,2,2,2
1fdb9e1e5953d94d1f9322fbd4c20008,4302230400,0,0,20150612,19800906,34745,2,2,3
211774cb69be08ffdc66b939fa1ea25e,1434088800,0,0,20150612,19771101,1763,2,2,1
5a9950d97ec5393dc4ca2edfd7d2c6a9,4302324000,0,0,20150612,19991201,50366,4,2,3
7212abc603b73d4573c0251387ca0174,40154814000,0,0,20150612,19991201,8449,4,2,28
8b2894c1baaa1baabda503655f0b957d,2868202800,0,0,20150612,20100610,2393,2,2,2
